132  7.54574	2.236998e+00	1.179963e-01	1.041918e+00	7.807848e-02	2.409256e-09	2.136212e-09	3.593162e-11	1.169089e-10	-3.213098e-11	
63  7.52215	2.237929e+00	1.164955e-01	1.042614e+00	7.728943e-02	2.323551e-09	2.128630e-09	1.908438e-11	9.468477e-10	-4.658889e-13	
111  8.44572	2.247965e+00	1.161428e-01	1.042904e+00	7.476114e-02	2.283571e-09	2.119438e-09	4.069093e-11	2.818592e-10	3.000247e-11	
116  8.25331	2.246969e+00	1.162883e-01	1.042135e+00	7.659706e-02	2.315725e-09	2.125069e-09	6.564006e-11	1.699253e-10	-2.786783e-11	
324  8.07375	2.264147e+00	1.182769e-01	1.042076e+00	7.326492e-02	2.369367e-09	2.112128e-09	1.303268e-11	5.420204e-10	4.378776e-12	
743  5.17522	2.239904e+00	1.192281e-01	1.041717e+00	7.192157e-02	2.412137e-09	2.110013e-09	3.889743e-11	5.389234e-11	-2.156331e-11	
189  5.82927	2.225880e+00	1.171732e-01	1.042262e+00	7.983538e-02	2.372909e-09	2.135438e-09	2.164596e-12	8.948754e-10	1.854477e-12	
420  6.017	2.229381e+00	1.172841e-01	1.041120e+00	7.345819e-02	2.387648e-09	2.103990e-09	4.683410e-12	1.054782e-09	-8.813357e-12	
294  11.4969	2.238811e+00	1.160544e-01	1.041351e+00	7.759108e-02	2.369849e-09	2.117898e-09	1.103040e-11	2.310885e-09	-1.601843e-11	
103  10.0763	2.232135e+00	1.177959e-01	1.041038e+00	7.448391e-02	2.409320e-09	2.116198e-09	1.162140e-10	9.807017e-11	-6.777947e-11	
47  11.4982	2.231694e+00	1.177197e-01	1.040914e+00	7.745639e-02	2.447698e-09	2.126271e-09	5.061451e-11	1.322064e-11	-7.301634e-11	
211  8.18572	2.257006e+00	1.163277e-01	1.041998e+00	7.712591e-02	2.371683e-09	2.123507e-09	6.049854e-11	3.764860e-10	-2.676921e-11	
11  9.39701	2.223948e+00	1.194303e-01	1.041903e+00	7.340027e-02	2.389903e-09	2.111604e-09	4.358506e-11	8.293195e-11	1.147050e-11	
233  6.16743	2.237890e+00	1.178663e-01	1.042225e+00	7.398531e-02	2.352112e-09	2.113066e-09	4.242097e-11	1.256227e-10	8.329903e-12	
281  7.50582	2.240548e+00	1.175167e-01	1.042205e+00	7.241635e-02	2.316401e-09	2.110955e-09	6.186989e-11	2.447849e-10	-1.454803e-11	
1098  5.43622	2.250322e+00	1.165299e-01	1.041860e+00	7.493491e-02	2.312071e-09	2.113434e-09	1.722604e-11	8.689415e-10	1.231210e-11	
448  6.25045	2.255806e+00	1.138951e-01	1.042202e+00	7.806160e-02	2.292765e-09	2.124764e-09	4.178029e-11	1.688801e-10	1.640319e-11	
116  8.22315	2.258550e+00	1.155036e-01	1.041967e+00	7.838911e-02	2.357750e-09	2.124399e-09	3.699334e-11	3.735467e-10	-1.871450e-11	
677  9.57465	2.270965e+00	1.183258e-01	1.041495e+00	7.731869e-02	2.451645e-09	2.129040e-09	2.994307e-11	2.026001e-10	-4.468309e-11	
844  5.17852	2.254594e+00	1.174941e-01	1.041549e+00	7.491890e-02	2.382965e-09	2.115570e-09	4.364444e-11	1.038231e-10	-3.804958e-11	
477  5.78071	2.245605e+00	1.196519e-01	1.041247e+00	7.261512e-02	2.406478e-09	2.106426e-09	1.618386e-12	1.213003e-09	-3.812299e-12	
8  5.45372	2.245860e+00	1.179465e-01	1.041446e+00	7.387487e-02	2.353412e-09	2.113245e-09	4.120512e-12	2.255554e-10	3.482232e-12	
264  8.0472	2.246408e+00	1.196230e-01	1.041156e+00	7.154775e-02	2.381425e-09	2.103442e-09	7.740446e-12	8.494138e-10	-5.841052e-12	
184  9.87338	2.250060e+00	1.189845e-01	1.040785e+00	7.868731e-02	2.431147e-09	2.132251e-09	1.684885e-11	1.278299e-09	-1.680072e-11	
228  7.74486	2.247508e+00	1.182341e-01	1.041530e+00	7.854577e-02	2.401217e-09	2.138530e-09	6.117928e-11	5.907464e-11	-1.865673e-11	
77  7.60659	2.276407e+00	1.140909e-01	1.042425e+00	7.570677e-02	2.290697e-09	2.115686e-09	1.729308e-11	8.117947e-11	1.991266e-11	
169  9.43689	2.282748e+00	1.170937e-01	1.041571e+00	7.644266e-02	2.383733e-09	2.124158e-09	1.701715e-11	1.415349e-10	-2.013582e-11	
87  10.0753	2.275690e+00	1.160529e-01	1.041618e+00	8.079119e-02	2.382884e-09	2.140844e-09	1.396978e-11	1.066139e-10	-2.520705e-11	
39  8.06935	2.264806e+00	1.155230e-01	1.042023e+00	7.754894e-02	2.333141e-09	2.131081e-09	2.036468e-11	4.278088e-10	-9.463947e-12	
86  7.44902	2.243625e+00	1.153193e-01	1.042130e+00	7.537256e-02	2.288693e-09	2.120482e-09	6.489779e-11	1.806892e-11	-3.226059e-12	
616  6.48978	2.246119e+00	1.179797e-01	1.041677e+00	7.103058e-02	2.356267e-09	2.107001e-09	3.314978e-11	1.405482e-10	-1.126525e-11	
17  9.58383	2.231462e+00	1.192675e-01	1.041246e+00	7.720843e-02	2.424076e-09	2.133230e-09	5.557659e-11	3.775025e-10	-4.201116e-11	
114  9.23982	2.229815e+00	1.199845e-01	1.040835e+00	7.245953e-02	2.458208e-09	2.112423e-09	5.955848e-11	1.151984e-10	-6.779060e-11	
25  7.70698	2.233407e+00	1.170956e-01	1.041230e+00	7.787459e-02	2.401029e-09	2.130140e-09	5.321532e-12	3.085216e-10	-1.394133e-11	
465  5.55548	2.246313e+00	1.152560e-01	1.042152e+00	7.923213e-02	2.318808e-09	2.128217e-09	6.401854e-12	1.552374e-09	-3.049738e-12	
100  9.12537	2.257803e+00	1.151206e-01	1.041891e+00	7.434915e-02	2.332779e-09	2.114118e-09	3.869035e-11	2.314892e-11	-3.767287e-11	
43  5.16987	2.248533e+00	1.162620e-01	1.041899e+00	7.971513e-02	2.354079e-09	2.137576e-09	2.378537e-11	4.562117e-10	-6.882486e-13	
2635  3.6354	2.231528e+00	1.189218e-01	1.041447e+00	7.436205e-02	2.406758e-09	2.116800e-09	5.917755e-12	1.875445e-10	-3.967843e-12	
473  2.79689	2.247124e+00	1.171366e-01	1.042241e+00	7.487350e-02	2.334799e-09	2.116874e-09	6.618438e-12	1.507632e-09	-1.449132e-13	
