6  5270.33	2.293425e+00	1.136188e-01	1.041572e+00	1.169425e-01	2.397204e-09	2.256571e-09	4.019484e-11	2.150290e-09	6.381258e-12	9.994641e+01	
4  5266.47	2.267123e+00	1.153302e-01	1.042838e+00	1.125726e-01	2.385714e-09	2.244827e-09	3.978127e-11	1.542487e-09	2.807510e-11	1.008211e+02	
3  5269.54	2.312749e+00	1.146736e-01	1.043512e+00	1.235898e-01	2.430323e-09	2.281603e-09	5.158856e-11	4.427173e-09	-5.507590e-12	1.005736e+02	
17  5266.88	2.312749e+00	1.146736e-01	1.043512e+00	1.235898e-01	2.430323e-09	2.281603e-09	5.158856e-11	4.427173e-09	-5.507590e-12	1.002704e+02	
7  5266.31	2.258841e+00	1.150467e-01	1.043755e+00	1.142924e-01	2.369740e-09	2.240174e-09	5.551311e-11	4.634015e-09	1.561872e-11	1.003680e+02	
8  5263.89	2.293260e+00	1.147232e-01	1.042730e+00	1.165628e-01	2.396892e-09	2.243372e-09	5.217460e-11	5.284727e-09	-6.450049e-12	9.983800e+01	
5  5260.69	2.269371e+00	1.175964e-01	1.041941e+00	1.070843e-01	2.432853e-09	2.209347e-09	5.167430e-11	3.414624e-09	-3.434769e-11	1.004466e+02	
14  5259.8	2.275911e+00	1.178083e-01	1.042182e+00	1.004606e-01	2.416955e-09	2.190248e-09	7.915898e-11	2.413161e-09	-3.972020e-11	1.003026e+02	
9  5258	2.278958e+00	1.175725e-01	1.042412e+00	8.861138e-02	2.388661e-09	2.141502e-09	8.380256e-11	5.004118e-10	-7.839718e-11	9.961400e+01	
9  5259.16	2.278958e+00	1.175725e-01	1.042412e+00	8.861138e-02	2.388661e-09	2.141502e-09	8.380256e-11	5.004118e-10	-7.839718e-11	9.940831e+01	
57  5257.68	2.269673e+00	1.181340e-01	1.042438e+00	8.151483e-02	2.341283e-09	2.115239e-09	8.327558e-11	5.678066e-10	-2.024327e-11	9.957115e+01	
14  5257.36	2.270657e+00	1.184319e-01	1.042814e+00	8.649967e-02	2.360042e-09	2.137941e-09	8.775474e-11	3.988620e-10	-4.887408e-12	1.000858e+02	
5  5257.42	2.270657e+00	1.184319e-01	1.042814e+00	8.649967e-02	2.360042e-09	2.137941e-09	8.775474e-11	3.988620e-10	-4.887408e-12	9.978746e+01	
12  5258.26	2.292471e+00	1.198984e-01	1.041778e+00	8.506350e-02	2.468047e-09	2.131702e-09	8.579422e-11	5.715724e-10	-6.578412e-11	9.978816e+01	
14  5260	2.289449e+00	1.211255e-01	1.041915e+00	9.029447e-02	2.542267e-09	2.152987e-09	6.680282e-11	1.127454e-09	-7.441899e-11	1.004947e+02	
4  5261.39	2.295477e+00	1.186467e-01	1.042028e+00	9.225435e-02	2.551704e-09	2.157703e-09	9.742704e-11	4.646626e-10	-1.292094e-10	9.961997e+01	
14  5260.77	2.279792e+00	1.198845e-01	1.041431e+00	9.180415e-02	2.533625e-09	2.155204e-09	5.579862e-11	1.236451e-09	-1.296156e-10	9.977691e+01	
11  5258.67	2.269657e+00	1.194217e-01	1.041908e+00	9.038078e-02	2.474076e-09	2.144244e-09	1.065024e-11	2.946616e-09	-3.441883e-11	9.989781e+01	
50  5258.89	2.269657e+00	1.194217e-01	1.041908e+00	9.038078e-02	2.474076e-09	2.144244e-09	1.065024e-11	2.946616e-09	-3.441883e-11	9.970533e+01	
10  5259.35	2.269657e+00	1.194217e-01	1.041908e+00	9.038078e-02	2.474076e-09	2.144244e-09	1.065024e-11	2.946616e-09	-3.441883e-11	1.001438e+02	
10  5260.49	2.269657e+00	1.194217e-01	1.041908e+00	9.038078e-02	2.474076e-09	2.144244e-09	1.065024e-11	2.946616e-09	-3.441883e-11	1.003186e+02	
2  5259.02	2.269657e+00	1.194217e-01	1.041908e+00	9.038078e-02	2.474076e-09	2.144244e-09	1.065024e-11	2.946616e-09	-3.441883e-11	1.000662e+02	
3  5258.24	2.270138e+00	1.216222e-01	1.040762e+00	8.679912e-02	2.549450e-09	2.133978e-09	3.596730e-11	1.569767e-09	-8.487487e-11	1.004780e+02	
5  5258.36	2.288590e+00	1.196780e-01	1.041621e+00	9.363710e-02	2.531598e-09	2.160473e-09	2.194338e-11	2.340523e-09	-4.881119e-11	1.002531e+02	
71  5258.3	2.288590e+00	1.196780e-01	1.041621e+00	9.363710e-02	2.531598e-09	2.160473e-09	2.194338e-11	2.340523e-09	-4.881119e-11	1.002422e+02	
15  5259.58	2.298977e+00	1.171929e-01	1.041553e+00	1.177709e-01	2.637613e-09	2.264017e-09	4.986701e-11	1.584835e-10	-1.328471e-10	1.004162e+02	
18  5261.17	2.294903e+00	1.144478e-01	1.041569e+00	1.305368e-01	2.626745e-09	2.313728e-09	1.110506e-10	1.243989e-10	-1.690072e-10	1.000127e+02	
6  5261.12	2.279556e+00	1.156974e-01	1.041137e+00	1.197953e-01	2.596022e-09	2.267463e-09	1.144254e-10	7.877205e-11	-1.437389e-10	1.000676e+02	
6  5261.49	2.279556e+00	1.156974e-01	1.041137e+00	1.197953e-01	2.596022e-09	2.267463e-09	1.144254e-10	7.877205e-11	-1.437389e-10	9.987041e+01	
18  5261.68	2.273787e+00	1.164261e-01	1.041952e+00	9.917524e-02	2.496007e-09	2.185865e-09	6.982490e-11	3.107336e-10	-5.385793e-11	9.957709e+01	
24  5258.5	2.252844e+00	1.168290e-01	1.041827e+00	1.037776e-01	2.458336e-09	2.203033e-09	1.019389e-10	1.265708e-09	-6.416801e-11	9.982023e+01	
12  5257.14	2.225440e+00	1.174526e-01	1.042343e+00	9.103715e-02	2.345018e-09	2.149350e-09	7.204146e-11	1.082650e-09	3.155149e-11	9.996429e+01	
1  5257.13	2.225440e+00	1.174526e-01	1.042343e+00	9.103715e-02	2.345018e-09	2.149350e-09	7.204146e-11	1.082650e-09	3.155149e-11	9.996854e+01	
34  5256.49	2.203988e+00	1.162954e-01	1.043227e+00	9.146379e-02	2.318613e-09	2.153184e-09	1.838269e-11	1.814102e-10	5.712639e-11	9.996814e+01	
2  5257.36	2.231673e+00	1.169451e-01	1.042572e+00	8.630259e-02	2.320213e-09	2.133078e-09	1.065587e-11	5.340951e-10	2.418888e-11	9.941666e+01	
13  5256.2	2.245579e+00	1.164999e-01	1.043153e+00	9.593338e-02	2.354908e-09	2.170878e-09	1.881662e-11	1.236838e-09	3.008464e-11	9.976395e+01	
23  5255.79	2.245579e+00	1.164999e-01	1.043153e+00	9.593338e-02	2.354908e-09	2.170878e-09	1.881662e-11	1.236838e-09	3.008464e-11	1.001075e+02	
