8  5260.02	2.230060e+00	1.171529e-01	1.042677e+00	9.947157e-02	2.333562e-09	2.184282e-09	2.348729e-11	3.413423e-09	2.056372e-11	1.001059e+02	
8  5261.99	2.231983e+00	1.195981e-01	1.041690e+00	9.653055e-02	2.397422e-09	2.165736e-09	4.843952e-11	3.974583e-09	-4.345534e-12	1.005913e+02	
11  5262.68	2.235616e+00	1.191929e-01	1.042034e+00	9.435307e-02	2.368964e-09	2.154687e-09	1.079773e-10	3.622325e-09	-2.815412e-11	1.003338e+02	
9  5262.74	2.235616e+00	1.191929e-01	1.042034e+00	9.435307e-02	2.368964e-09	2.154687e-09	1.079773e-10	3.622325e-09	-2.815412e-11	1.003415e+02	
1  5264.01	2.231151e+00	1.198118e-01	1.041876e+00	8.945150e-02	2.392100e-09	2.134598e-09	1.097198e-10	3.562565e-09	-2.044905e-11	1.004654e+02	
5  5262.12	2.231151e+00	1.198118e-01	1.041876e+00	8.945150e-02	2.392100e-09	2.134598e-09	1.097198e-10	3.562565e-09	-2.044905e-11	1.000494e+02	
6  5261.14	2.218145e+00	1.204744e-01	1.042109e+00	8.112039e-02	2.353485e-09	2.109642e-09	1.412168e-10	2.409362e-09	-4.709356e-11	9.993024e+01	
49  5259.75	2.205537e+00	1.187385e-01	1.042166e+00	8.235973e-02	2.336259e-09	2.118750e-09	1.836447e-10	4.303773e-10	-4.658175e-11	9.975928e+01	
10  5259.97	2.205537e+00	1.187385e-01	1.042166e+00	8.235973e-02	2.336259e-09	2.118750e-09	1.836447e-10	4.303773e-10	-4.658175e-11	9.969855e+01	
24  5259.96	2.205537e+00	1.187385e-01	1.042166e+00	8.235973e-02	2.336259e-09	2.118750e-09	1.836447e-10	4.303773e-10	-4.658175e-11	9.969998e+01	
35  5256.88	2.246367e+00	1.223562e-01	1.041171e+00	7.912927e-02	2.501682e-09	2.109959e-09	2.364551e-10	1.452878e-10	-1.902996e-10	9.996760e+01	
21  5256.52	2.240629e+00	1.215814e-01	1.041407e+00	8.015599e-02	2.465595e-09	2.112600e-09	2.040874e-10	4.202125e-10	-1.580405e-10	9.985074e+01	
35  5256.48	2.240629e+00	1.215814e-01	1.041407e+00	8.015599e-02	2.465595e-09	2.112600e-09	2.040874e-10	4.202125e-10	-1.580405e-10	1.000992e+02	
23  5257.6	2.252766e+00	1.216764e-01	1.041737e+00	6.841537e-02	2.423083e-09	2.065551e-09	1.850223e-10	3.474652e-10	-1.242390e-10	9.967355e+01	
1  5259.12	2.251517e+00	1.221185e-01	1.041692e+00	6.438776e-02	2.366905e-09	2.045313e-09	1.193711e-10	1.814997e-09	-5.440968e-11	9.964420e+01	
42  5257.42	2.247691e+00	1.236281e-01	1.042026e+00	6.090688e-02	2.337359e-09	2.035282e-09	9.674980e-11	1.048005e-09	-4.316090e-11	1.000273e+02	
9  5257.17	2.249379e+00	1.241059e-01	1.041414e+00	6.139457e-02	2.360864e-09	2.037287e-09	7.873281e-11	9.900863e-10	-6.291215e-11	9.999537e+01	
19  5258.69	2.249379e+00	1.241059e-01	1.041414e+00	6.139457e-02	2.360864e-09	2.037287e-09	7.873281e-11	9.900863e-10	-6.291215e-11	9.953713e+01	
25  5259.52	2.211476e+00	1.268305e-01	1.041263e+00	4.921977e-02	2.363143e-09	1.990320e-09	7.957193e-11	6.732098e-10	-4.964167e-11	1.002275e+02	
8  5260.6	2.243808e+00	1.263934e-01	1.041753e+00	4.955408e-02	2.337916e-09	1.992281e-09	1.321543e-11	1.283527e-09	-1.765838e-11	9.988981e+01	
3  5261.02	2.275082e+00	1.256789e-01	1.041383e+00	5.850424e-02	2.419496e-09	2.024078e-09	5.686417e-11	1.594015e-09	-7.610272e-11	9.970867e+01	
23  5259.94	2.263766e+00	1.257792e-01	1.041173e+00	6.026342e-02	2.442347e-09	2.036979e-09	1.549810e-10	9.848238e-10	-1.341432e-10	9.983221e+01	
2  5260.54	2.237868e+00	1.219013e-01	1.042083e+00	8.040100e-02	2.361945e-09	2.109917e-09	1.268984e-10	2.866190e-09	-3.261330e-11	9.996386e+01	
13  5260.7	2.237868e+00	1.219013e-01	1.042083e+00	8.040100e-02	2.361945e-09	2.109917e-09	1.268984e-10	2.866190e-09	-3.261330e-11	9.986413e+01	
15  5258.25	2.245661e+00	1.211741e-01	1.041949e+00	8.425232e-02	2.410817e-09	2.126915e-09	1.619830e-10	1.521106e-09	-6.545779e-11	9.985293e+01	
42  5258.14	2.264552e+00	1.197539e-01	1.042294e+00	8.966022e-02	2.439568e-09	2.154416e-09	1.253376e-10	4.948566e-10	-8.024584e-11	9.957042e+01	
40  5256.75	2.264552e+00	1.197539e-01	1.042294e+00	8.966022e-02	2.439568e-09	2.154416e-09	1.253376e-10	4.948566e-10	-8.024584e-11	9.988672e+01	
15  5257.44	2.264552e+00	1.197539e-01	1.042294e+00	8.966022e-02	2.439568e-09	2.154416e-09	1.253376e-10	4.948566e-10	-8.024584e-11	9.968270e+01	
5  5257.04	2.277021e+00	1.207246e-01	1.041616e+00	9.282297e-02	2.518839e-09	2.164455e-09	1.973531e-10	2.349235e-10	-1.587961e-10	9.983325e+01	
8  5257.79	2.277021e+00	1.207246e-01	1.041616e+00	9.282297e-02	2.518839e-09	2.164455e-09	1.973531e-10	2.349235e-10	-1.587961e-10	1.004108e+02	
