1  2.60876	2.240234e+00	1.172919e-01	1.041641e+00	6.844013e-02	2.346701e-09	2.091337e-09	3.420851e-11	1.373766e-09	-4.046351e-11	
5  3.03591	2.257875e+00	1.157072e-01	1.042603e+00	6.797221e-02	2.287458e-09	2.091179e-09	3.689416e-11	8.229153e-10	-8.057372e-12	
6  3.95757	2.253818e+00	1.129060e-01	1.042863e+00	7.062915e-02	2.203993e-09	2.099314e-09	6.053591e-11	7.766135e-10	3.193412e-11	
1  3.8498	2.236745e+00	1.178673e-01	1.042108e+00	7.005913e-02	2.298072e-09	2.104488e-09	7.750387e-11	7.575681e-10	-2.403809e-11	
8  1.94049	2.222958e+00	1.193495e-01	1.042062e+00	6.592498e-02	2.329211e-09	2.094334e-09	8.884006e-11	5.615271e-10	-1.698268e-11	
9  2.33596	2.198621e+00	1.185123e-01	1.042093e+00	6.367989e-02	2.290138e-09	2.082231e-09	6.339407e-11	2.849527e-10	1.788030e-11	
2  3.13039	2.203398e+00	1.186594e-01	1.041120e+00	6.397507e-02	2.341257e-09	2.081127e-09	1.433620e-10	2.981105e-10	-6.235666e-11	
1  2.06425	2.207241e+00	1.177569e-01	1.041576e+00	7.045908e-02	2.340076e-09	2.106184e-09	1.109654e-10	6.418789e-10	-2.254170e-11	
6  3.67927	2.213636e+00	1.192795e-01	1.041677e+00	7.189706e-02	2.352562e-09	2.112222e-09	1.365654e-10	1.261834e-09	-3.519532e-11	
6  2.72046	2.215200e+00	1.183641e-01	1.041874e+00	6.644374e-02	2.289635e-09	2.091097e-09	6.942323e-11	1.095643e-09	2.066385e-11	
5  4.28049	2.196447e+00	1.171251e-01	1.041518e+00	6.678127e-02	2.287337e-09	2.088503e-09	1.013868e-10	1.241841e-09	-1.113734e-12	
4  5.21552	2.208022e+00	1.163501e-01	1.041509e+00	7.273249e-02	2.305003e-09	2.110523e-09	1.687754e-10	1.124917e-09	-6.064611e-11	
2  3.58392	2.201460e+00	1.179000e-01	1.041305e+00	6.949082e-02	2.389053e-09	2.103433e-09	2.148382e-10	1.318572e-10	-1.173937e-10	
7  3.57736	2.223216e+00	1.167926e-01	1.041647e+00	7.170543e-02	2.363383e-09	2.111891e-09	2.098788e-10	3.632400e-10	-1.345994e-10	
15  3.31083	2.219064e+00	1.199580e-01	1.041805e+00	6.716362e-02	2.378339e-09	2.103081e-09	2.354973e-10	9.513848e-11	-1.078435e-10	
2  3.64053	2.225778e+00	1.202931e-01	1.042134e+00	6.391519e-02	2.362942e-09	2.086114e-09	1.467243e-10	1.789955e-10	-7.255458e-11	
7  2.47662	2.236586e+00	1.175978e-01	1.042270e+00	6.473654e-02	2.313786e-09	2.087228e-09	2.121784e-10	8.674694e-11	-6.851837e-11	
14  3.30746	2.228545e+00	1.183800e-01	1.041431e+00	6.405392e-02	2.324142e-09	2.084705e-09	1.945033e-10	9.046639e-11	-7.608075e-11	
4  3.2776	2.224006e+00	1.171881e-01	1.041930e+00	6.398959e-02	2.286795e-09	2.084447e-09	1.608991e-10	8.366930e-11	-7.123979e-11	
6  4.19912	2.234712e+00	1.160742e-01	1.042114e+00	6.624159e-02	2.264153e-09	2.091055e-09	1.413819e-10	8.748675e-11	-8.103166e-11	
7  4.37532	2.236413e+00	1.171876e-01	1.041933e+00	6.341563e-02	2.310955e-09	2.080205e-09	6.081392e-11	4.164180e-10	-7.119329e-11	
5  3.19428	2.253721e+00	1.182890e-01	1.041644e+00	6.675406e-02	2.375943e-09	2.094147e-09	8.936503e-11	3.096480e-10	-1.196358e-10	
8  5.30753	2.259534e+00	1.126083e-01	1.041666e+00	6.747723e-02	2.268828e-09	2.084154e-09	6.490331e-11	4.150251e-10	-6.325111e-11	
2  5.21211	2.244143e+00	1.125160e-01	1.042176e+00	6.821265e-02	2.192152e-09	2.086434e-09	7.062503e-11	1.425904e-09	-1.032866e-11	
4  4.90987	2.262557e+00	1.158844e-01	1.041527e+00	6.654102e-02	2.310726e-09	2.085460e-09	8.568078e-11	1.677091e-09	-7.915926e-11	
12  2.65448	2.239524e+00	1.155141e-01	1.042118e+00	6.769656e-02	2.263824e-09	2.092981e-09	7.868050e-11	1.088884e-09	-2.487749e-11	
3  1.97261	2.233286e+00	1.159980e-01	1.042102e+00	6.518925e-02	2.290540e-09	2.083179e-09	1.201708e-11	1.200520e-09	-3.831924e-12	
1  4.79105	2.238649e+00	1.141555e-01	1.042310e+00	6.447620e-02	2.204324e-09	2.077435e-09	5.735527e-11	9.085750e-10	3.279231e-11	
2  4.64688	2.233928e+00	1.143595e-01	1.042390e+00	6.567220e-02	2.241190e-09	2.077159e-09	6.626743e-11	1.173447e-09	3.151656e-11	
12  3.87419	2.227255e+00	1.163552e-01	1.041579e+00	6.615599e-02	2.272995e-09	2.082334e-09	7.259925e-11	1.308858e-09	1.315404e-11	
11  5.23629	2.233652e+00	1.197323e-01	1.041076e+00	7.356680e-02	2.418040e-09	2.121200e-09	6.941488e-11	1.640901e-09	-1.804239e-11	
2  5.2268	2.222058e+00	1.228392e-01	1.041505e+00	7.046747e-02	2.490517e-09	2.118483e-09	1.898280e-10	5.971902e-10	-1.045371e-10	
3  6.10357	2.213001e+00	1.234549e-01	1.041000e+00	6.886414e-02	2.494298e-09	2.106097e-09	1.761993e-10	7.873002e-10	-9.615999e-11	
2  3.57917	2.223874e+00	1.204020e-01	1.041185e+00	7.117000e-02	2.455281e-09	2.111098e-09	1.537253e-10	1.750010e-10	-7.797893e-11	
5  1.73752	2.223457e+00	1.182132e-01	1.042048e+00	7.088556e-02	2.381861e-09	2.113037e-09	1.416816e-10	2.937434e-10	-7.435226e-11	
8  4.88014	2.215204e+00	1.199609e-01	1.042196e+00	7.069016e-02	2.424754e-09	2.113913e-09	2.050019e-11	1.284044e-09	-3.722116e-11	
13  5.00738	2.198327e+00	1.183355e-01	1.042514e+00	7.270980e-02	2.347315e-09	2.122107e-09	4.176275e-11	1.541764e-09	1.704107e-11	
7  5.05894	2.253304e+00	1.170260e-01	1.042261e+00	7.615383e-02	2.391617e-09	2.130312e-09	7.250989e-11	1.411061e-09	-6.773916e-11	
21  4.56644	2.263074e+00	1.160754e-01	1.041317e+00	7.570952e-02	2.340707e-09	2.116385e-09	6.898751e-11	2.765121e-09	-4.674388e-11	
4  6.09692	2.222030e+00	1.197985e-01	1.041468e+00	7.036855e-02	2.398191e-09	2.104276e-09	2.788997e-11	1.779207e-09	-5.292657e-11	
8  5.3886	2.222214e+00	1.189992e-01	1.042688e+00	7.321863e-02	2.345933e-09	2.124411e-09	3.936193e-12	1.786280e-09	2.200255e-11	
1  6.23277	2.223482e+00	1.205127e-01	1.041953e+00	7.508544e-02	2.439466e-09	2.126318e-09	7.288065e-11	1.707225e-09	-5.347054e-11	
2  6.46741	2.193235e+00	1.216866e-01	1.042109e+00	6.967911e-02	2.361046e-09	2.105987e-09	7.523551e-11	1.497966e-09	5.003134e-12	
3  8.36555	2.202938e+00	1.201785e-01	1.043108e+00	7.511416e-02	2.343519e-09	2.131430e-09	6.165357e-11	8.480699e-10	3.172132e-11	
1  9.22214	2.203979e+00	1.209329e-01	1.042871e+00	7.369483e-02	2.334341e-09	2.126792e-09	1.148406e-10	1.907585e-09	-3.465819e-12	
4  8.65628	2.206083e+00	1.193051e-01	1.042513e+00	7.128606e-02	2.322998e-09	2.119249e-09	1.241870e-10	3.801086e-10	-6.989684e-11	
9  7.83985	2.180377e+00	1.214860e-01	1.042183e+00	6.793425e-02	2.367914e-09	2.107684e-09	1.151949e-10	5.606835e-10	-5.597709e-11	
4  8.02268	2.221043e+00	1.225493e-01	1.040761e+00	7.115698e-02	2.481454e-09	2.113009e-09	9.792141e-11	1.036787e-09	-1.304785e-10	
3  6.30898	2.227625e+00	1.242344e-01	1.041318e+00	7.095420e-02	2.552115e-09	2.120018e-09	1.243396e-10	3.726134e-10	-1.390711e-10	
19  4.54481	2.242510e+00	1.224774e-01	1.041219e+00	7.316635e-02	2.513029e-09	2.127056e-09	5.413432e-11	3.425366e-11	-8.747314e-11	
6  5.10022	2.256678e+00	1.224794e-01	1.041015e+00	6.849125e-02	2.471405e-09	2.107814e-09	3.925511e-11	6.396793e-10	-3.615695e-11	
13  6.76198	2.252310e+00	1.225786e-01	1.039961e+00	6.691797e-02	2.537476e-09	2.101129e-09	5.525807e-11	3.595997e-10	-1.290314e-10	
3  6.4045	2.257569e+00	1.198330e-01	1.040310e+00	6.766757e-02	2.447639e-09	2.098384e-09	9.695069e-12	9.876341e-10	-6.847871e-11	
