1  5256.09	2.248263e+00	1.180557e-01	1.042244e+00	7.612936e-02	2.386416e-09	2.121242e-09	1.268348e-12	2.936798e-09	1.283521e-12	1.000592e+02	
4  5255.68	2.248812e+00	1.177756e-01	1.042138e+00	7.778228e-02	2.390998e-09	2.126780e-09	1.192600e-12	3.064314e-09	2.091806e-14	1.000774e+02	
4  5256.11	2.251891e+00	1.175144e-01	1.042020e+00	8.207802e-02	2.413167e-09	2.143895e-09	1.189004e-12	3.033143e-09	2.039336e-13	1.000549e+02	
3  5255.27	2.250299e+00	1.176050e-01	1.042033e+00	7.952454e-02	2.404348e-09	2.132648e-09	9.802182e-13	3.206634e-09	-4.811829e-13	1.000482e+02	
1  5255.18	2.249806e+00	1.175565e-01	1.042118e+00	8.253066e-02	2.415133e-09	2.144151e-09	1.032025e-12	3.444069e-09	3.808279e-13	1.000419e+02	
1  5255.34	2.250512e+00	1.171566e-01	1.042189e+00	8.631321e-02	2.428204e-09	2.157876e-09	7.948166e-13	3.517633e-09	1.138355e-12	1.000154e+02	
2  5254.31	2.251546e+00	1.173487e-01	1.042361e+00	8.079796e-02	2.392675e-09	2.135545e-09	9.070878e-13	3.671421e-09	3.258253e-12	9.998489e+01	
1  5252.44	2.250787e+00	1.164225e-01	1.042371e+00	8.854865e-02	2.423195e-09	2.166417e-09	3.959695e-13	3.462703e-09	1.853138e-12	9.995743e+01	
3  5252.2	2.252983e+00	1.156695e-01	1.042491e+00	8.997318e-02	2.412866e-09	2.171188e-09	3.235148e-13	3.474155e-09	2.628237e-12	9.991717e+01	
2  5250.04	2.250972e+00	1.159097e-01	1.042600e+00	8.520666e-02	2.386908e-09	2.151196e-09	3.017395e-13	3.657367e-09	2.850461e-12	9.993068e+01	
5  5249.93	2.250009e+00	1.156775e-01	1.042695e+00	8.367541e-02	2.369748e-09	2.144545e-09	3.475312e-13	3.747950e-09	2.918004e-12	9.993406e+01	
