3  5262.52	2.252767e+00	1.169935e-01	1.042623e+00	6.062468e-02	2.296618e-09	2.044953e-09	1.053207e-11	1.233950e-09	8.870073e-12	9.951311e+01	
13  5261.4	2.252767e+00	1.169935e-01	1.042623e+00	6.062468e-02	2.296618e-09	2.044953e-09	1.053207e-11	1.233950e-09	8.870073e-12	9.966501e+01	
5  5260.91	2.241317e+00	1.174197e-01	1.042739e+00	6.322426e-02	2.302574e-09	2.058943e-09	1.171007e-11	1.052223e-09	1.268529e-11	1.000550e+02	
2  5259.94	2.241484e+00	1.175527e-01	1.042606e+00	6.502181e-02	2.313531e-09	2.066055e-09	1.294087e-11	1.159324e-09	-1.177075e-12	1.000859e+02	
12  5260.99	2.241484e+00	1.175527e-01	1.042606e+00	6.502181e-02	2.313531e-09	2.066055e-09	1.294087e-11	1.159324e-09	-1.177075e-12	1.004058e+02	
6  5262.13	2.247888e+00	1.176610e-01	1.042502e+00	5.834664e-02	2.291313e-09	2.035385e-09	2.216478e-11	1.396856e-09	-2.125281e-12	1.000367e+02	
2  5262.04	2.241165e+00	1.182117e-01	1.042542e+00	6.094477e-02	2.289884e-09	2.046833e-09	2.941790e-11	1.573428e-09	2.769181e-12	1.003846e+02	
4  5262.11	2.241165e+00	1.182117e-01	1.042542e+00	6.094477e-02	2.289884e-09	2.046833e-09	2.941790e-11	1.573428e-09	2.769181e-12	1.003963e+02	
8  5262.43	2.241129e+00	1.181651e-01	1.042536e+00	5.724613e-02	2.263372e-09	2.030253e-09	2.391870e-11	2.309141e-09	9.910370e-12	1.001284e+02	
8  5261.58	2.240274e+00	1.181241e-01	1.042403e+00	5.940882e-02	2.283451e-09	2.038883e-09	2.285155e-11	2.212940e-09	5.844180e-12	1.002282e+02	
7  5261.3	2.240274e+00	1.181241e-01	1.042403e+00	5.940882e-02	2.283451e-09	2.038883e-09	2.285155e-11	2.212940e-09	5.844180e-12	1.000298e+02	
3  5260.71	2.240536e+00	1.176316e-01	1.042616e+00	6.070941e-02	2.266268e-09	2.044171e-09	2.811989e-11	1.919553e-09	5.038293e-12	9.994294e+01	
10  5260.9	2.240536e+00	1.176316e-01	1.042616e+00	6.070941e-02	2.266268e-09	2.044171e-09	2.811989e-11	1.919553e-09	5.038293e-12	1.002219e+02	
1  5260.64	2.240536e+00	1.176316e-01	1.042616e+00	6.070941e-02	2.266268e-09	2.044171e-09	2.811989e-11	1.919553e-09	5.038293e-12	1.000230e+02	
1  5260.09	2.253456e+00	1.175838e-01	1.042540e+00	6.567279e-02	2.298617e-09	2.063705e-09	2.361854e-11	2.347217e-09	-1.470250e-12	1.001174e+02	
5  5258.57	2.251572e+00	1.168977e-01	1.042449e+00	6.676501e-02	2.301529e-09	2.069030e-09	1.349329e-11	1.741685e-09	-6.625349e-12	9.995877e+01	
20  5256.57	2.250501e+00	1.176091e-01	1.042361e+00	6.007332e-02	2.295708e-09	2.042145e-09	1.274925e-11	1.634410e-09	-3.893202e-12	9.990560e+01	
1  5255.56	2.249906e+00	1.170595e-01	1.042352e+00	6.446019e-02	2.295176e-09	2.058909e-09	1.196693e-11	1.600291e-09	-2.328627e-13	9.993860e+01	
21  5253.51	2.250932e+00	1.168533e-01	1.042438e+00	6.832848e-02	2.310413e-09	2.076288e-09	1.826152e-11	1.438781e-09	-3.362097e-12	1.000915e+02	
1  5256.31	2.244044e+00	1.177485e-01	1.042426e+00	6.847069e-02	2.327617e-09	2.081480e-09	3.586122e-11	7.043120e-10	-1.128774e-11	1.005127e+02	
8  5254.56	2.244044e+00	1.177485e-01	1.042426e+00	6.847069e-02	2.327617e-09	2.081480e-09	3.586122e-11	7.043120e-10	-1.128774e-11	1.000054e+02	
32  5251.83	2.243785e+00	1.175469e-01	1.042464e+00	7.015878e-02	2.340342e-09	2.087253e-09	2.659173e-11	9.915193e-10	-4.920037e-12	1.000554e+02	
2  5252	2.243785e+00	1.175469e-01	1.042464e+00	7.015878e-02	2.340342e-09	2.087253e-09	2.659173e-11	9.915193e-10	-4.920037e-12	1.001914e+02	
11  5252.05	2.243938e+00	1.169747e-01	1.042491e+00	7.430080e-02	2.347901e-09	2.102211e-09	1.582365e-11	1.262006e-09	9.687356e-13	1.002017e+02	
31  5253.34	2.243557e+00	1.167391e-01	1.042483e+00	7.446586e-02	2.341212e-09	2.103769e-09	3.150163e-11	8.119093e-10	-8.718152e-12	1.001287e+02	
26  5253.78	2.244163e+00	1.161802e-01	1.042621e+00	7.552298e-02	2.327671e-09	2.106311e-09	3.605008e-11	7.731989e-10	1.790093e-12	1.000559e+02	
8  5254.32	2.244163e+00	1.161802e-01	1.042621e+00	7.552298e-02	2.327671e-09	2.106311e-09	3.605008e-11	7.731989e-10	1.790093e-12	9.978934e+01	
2  5252.92	2.245735e+00	1.154228e-01	1.042507e+00	8.379174e-02	2.342162e-09	2.141694e-09	4.581165e-11	7.469036e-10	-4.562355e-13	9.991604e+01	
31  5253.15	2.245735e+00	1.154228e-01	1.042507e+00	8.379174e-02	2.342162e-09	2.141694e-09	4.581165e-11	7.469036e-10	-4.562355e-13	9.983568e+01	
18  5255.86	2.241942e+00	1.152481e-01	1.042586e+00	8.367238e-02	2.335711e-09	2.141986e-09	5.269303e-11	3.308913e-10	8.613120e-12	9.990166e+01	
9  5257.34	2.240540e+00	1.148738e-01	1.042729e+00	8.163100e-02	2.290682e-09	2.130505e-09	3.515924e-11	1.118255e-09	2.682882e-11	9.961454e+01	
2  5253.16	2.244230e+00	1.165624e-01	1.042503e+00	7.803848e-02	2.331695e-09	2.118285e-09	4.316522e-11	7.081294e-10	-9.756707e-13	9.991908e+01	
15  5253.4	2.244230e+00	1.165624e-01	1.042503e+00	7.803848e-02	2.331695e-09	2.118285e-09	4.316522e-11	7.081294e-10	-9.756707e-13	1.002617e+02	
5  5254.25	2.241758e+00	1.169461e-01	1.042545e+00	7.203215e-02	2.298012e-09	2.093238e-09	2.846230e-11	9.389141e-10	3.613881e-12	1.000375e+02	
13  5254.55	2.241758e+00	1.169461e-01	1.042545e+00	7.203215e-02	2.298012e-09	2.093238e-09	2.846230e-11	9.389141e-10	3.613881e-12	9.984679e+01	
11  5254.68	2.241834e+00	1.169366e-01	1.042707e+00	7.091685e-02	2.287017e-09	2.088954e-09	2.469355e-11	1.260698e-09	1.051420e-11	9.980143e+01	
26  5252.3	2.240116e+00	1.166165e-01	1.042468e+00	7.267311e-02	2.290382e-09	2.094670e-09	3.859196e-11	1.162537e-09	1.077532e-12	9.973786e+01	
