12  5251.05	2.247471e+00	1.162907e-01	1.042411e+00	7.576765e-02	2.338636e-09	2.108886e-09	7.023773e-13	4.561721e-09	1.897833e-12	1.000557e+02	
2  5250.22	2.243014e+00	1.161288e-01	1.042467e+00	7.338347e-02	2.310306e-09	2.099184e-09	7.158339e-13	4.967957e-09	2.545831e-12	1.000551e+02	
8  5250.23	2.243014e+00	1.161288e-01	1.042467e+00	7.338347e-02	2.310306e-09	2.099184e-09	7.158339e-13	4.967957e-09	2.545831e-12	1.000816e+02	
2  5250.61	2.247565e+00	1.157730e-01	1.042659e+00	7.421762e-02	2.314049e-09	2.103559e-09	2.476578e-13	4.422192e-09	2.776243e-12	1.000813e+02	
10  5250.74	2.247565e+00	1.157730e-01	1.042659e+00	7.421762e-02	2.314049e-09	2.103559e-09	2.476578e-13	4.422192e-09	2.776243e-12	9.990134e+01	
10  5251.75	2.247565e+00	1.157730e-01	1.042659e+00	7.421762e-02	2.314049e-09	2.103559e-09	2.476578e-13	4.422192e-09	2.776243e-12	1.004150e+02	
20  5251.14	2.247565e+00	1.157730e-01	1.042659e+00	7.421762e-02	2.314049e-09	2.103559e-09	2.476578e-13	4.422192e-09	2.776243e-12	1.002965e+02	
20  5250.96	2.247565e+00	1.157730e-01	1.042659e+00	7.421762e-02	2.314049e-09	2.103559e-09	2.476578e-13	4.422192e-09	2.776243e-12	1.002510e+02	
1  5251.85	2.247565e+00	1.157730e-01	1.042659e+00	7.421762e-02	2.314049e-09	2.103559e-09	2.476578e-13	4.422192e-09	2.776243e-12	1.004310e+02	
9  5251.77	2.246880e+00	1.160357e-01	1.042667e+00	6.898634e-02	2.294400e-09	2.079404e-09	3.711677e-13	4.856167e-09	2.375280e-12	1.004236e+02	
10  5251.07	2.246880e+00	1.160357e-01	1.042667e+00	6.898634e-02	2.294400e-09	2.079404e-09	3.711677e-13	4.856167e-09	2.375280e-12	9.978217e+01	
9  5251.09	2.246880e+00	1.160357e-01	1.042667e+00	6.898634e-02	2.294400e-09	2.079404e-09	3.711677e-13	4.856167e-09	2.375280e-12	9.977737e+01	
11  5251.31	2.247831e+00	1.161810e-01	1.042720e+00	7.222250e-02	2.299670e-09	2.095772e-09	5.849855e-13	4.272908e-09	4.589861e-12	9.977663e+01	
10  5251.61	2.247831e+00	1.161810e-01	1.042720e+00	7.222250e-02	2.299670e-09	2.095772e-09	5.849855e-13	4.272908e-09	4.589861e-12	9.971345e+01	
2  5251.29	2.247831e+00	1.161810e-01	1.042720e+00	7.222250e-02	2.299670e-09	2.095772e-09	5.849855e-13	4.272908e-09	4.589861e-12	1.002888e+02	
4  5252.24	2.248179e+00	1.156697e-01	1.042857e+00	8.390450e-02	2.335499e-09	2.149229e-09	3.496979e-13	2.674477e-09	5.172701e-12	1.002959e+02	
4  5252.89	2.247596e+00	1.150365e-01	1.042796e+00	9.004519e-02	2.347348e-09	2.174683e-09	3.035284e-13	2.653243e-09	4.396776e-12	1.003047e+02	
1  5253.36	2.247596e+00	1.150365e-01	1.042796e+00	9.004519e-02	2.347348e-09	2.174683e-09	3.035284e-13	2.653243e-09	4.396776e-12	1.003981e+02	
2  5253.1	2.248969e+00	1.147665e-01	1.042929e+00	8.850393e-02	2.350623e-09	2.165081e-09	4.100259e-13	3.151127e-09	5.538021e-12	1.003916e+02	
6  5252.65	2.246274e+00	1.150169e-01	1.042872e+00	8.103140e-02	2.321384e-09	2.131428e-09	3.110328e-13	3.695466e-09	4.148012e-12	1.003856e+02	
5  5254.95	2.241981e+00	1.162930e-01	1.042902e+00	7.429673e-02	2.315176e-09	2.105295e-09	2.201496e-13	3.948675e-09	4.280512e-12	1.003833e+02	
1  5252.34	2.245384e+00	1.163212e-01	1.042778e+00	7.088591e-02	2.298608e-09	2.087005e-09	3.515163e-13	4.853736e-09	3.983628e-12	1.003822e+02	
5  5252.69	2.247765e+00	1.168321e-01	1.042629e+00	6.905061e-02	2.299413e-09	2.077836e-09	5.239092e-13	5.154627e-09	2.957907e-12	1.003822e+02	
1  5252.3	2.247765e+00	1.168321e-01	1.042629e+00	6.905061e-02	2.299413e-09	2.077836e-09	5.239092e-13	5.154627e-09	2.957907e-12	1.003033e+02	
7  5253.68	2.247653e+00	1.163932e-01	1.042591e+00	7.182827e-02	2.289185e-09	2.088672e-09	1.092948e-12	5.231168e-09	4.175293e-12	1.003002e+02	
4  5255.98	2.248625e+00	1.178585e-01	1.042309e+00	6.757933e-02	2.318851e-09	2.078757e-09	1.236951e-12	4.565477e-09	3.809518e-12	1.003051e+02	
4  5253.54	2.245289e+00	1.166212e-01	1.042395e+00	7.403499e-02	2.295094e-09	2.100996e-09	1.255763e-12	5.085744e-09	3.783081e-12	1.003082e+02	
3  5253.53	2.244474e+00	1.161835e-01	1.042573e+00	8.081274e-02	2.299440e-09	2.129711e-09	1.879591e-12	4.425750e-09	5.150077e-12	1.003013e+02	
5  5253.45	2.240704e+00	1.166360e-01	1.042330e+00	7.512662e-02	2.293612e-09	2.105454e-09	1.415306e-12	5.029305e-09	2.931763e-12	1.003080e+02	
6  5255.23	2.240909e+00	1.159297e-01	1.042566e+00	8.230892e-02	2.288566e-09	2.134954e-09	1.790104e-12	4.557039e-09	4.221405e-12	1.003039e+02	
2  5254.89	2.240909e+00	1.159297e-01	1.042566e+00	8.230892e-02	2.288566e-09	2.134954e-09	1.790104e-12	4.557039e-09	4.221405e-12	9.984289e+01	
6  5254.91	2.243475e+00	1.156486e-01	1.042624e+00	8.024575e-02	2.275261e-09	2.124796e-09	1.433183e-12	4.955369e-09	3.912132e-12	9.984490e+01	
12  5253.58	2.246312e+00	1.152819e-01	1.042751e+00	7.517100e-02	2.261751e-09	2.099438e-09	7.027999e-13	5.686051e-09	3.868432e-12	9.984389e+01	
1  5253.32	2.246312e+00	1.152819e-01	1.042751e+00	7.517100e-02	2.261751e-09	2.099438e-09	7.027999e-13	5.686051e-09	3.868432e-12	9.998785e+01	
15  5253.69	2.245156e+00	1.157615e-01	1.042811e+00	7.364020e-02	2.278428e-09	2.096563e-09	5.107373e-13	4.744515e-09	3.639819e-12	9.998367e+01	
14  5252.99	2.245375e+00	1.154746e-01	1.042856e+00	8.366342e-02	2.310869e-09	2.139877e-09	2.828322e-13	4.047729e-09	3.902350e-12	9.999352e+01	
19  5253.09	2.245375e+00	1.154746e-01	1.042856e+00	8.366342e-02	2.310869e-09	2.139877e-09	2.828322e-13	4.047729e-09	3.902350e-12	9.991285e+01	
4  5253.24	2.247835e+00	1.162993e-01	1.042412e+00	8.416716e-02	2.338457e-09	2.141868e-09	5.257227e-13	3.977637e-09	2.523173e-12	9.991790e+01	
8  5251.95	2.242255e+00	1.157612e-01	1.042393e+00	8.168424e-02	2.322492e-09	2.129980e-09	2.651492e-13	4.937082e-09	6.998986e-13	9.992439e+01	
3  5252.33	2.240451e+00	1.153663e-01	1.042465e+00	8.563025e-02	2.318030e-09	2.147961e-09	6.564127e-13	5.124366e-09	1.585137e-12	9.992823e+01	
11  5251.83	2.247446e+00	1.146990e-01	1.042478e+00	9.476636e-02	2.361776e-09	2.186886e-09	1.144490e-12	4.554453e-09	3.293071e-12	9.992987e+01	
4  5253.18	2.246380e+00	1.150998e-01	1.042484e+00	1.007598e-01	2.386496e-09	2.218571e-09	1.502669e-12	3.017462e-09	4.845952e-12	9.992925e+01	
1  5253.5	2.241394e+00	1.153121e-01	1.042575e+00	1.001628e-01	2.376341e-09	2.219219e-09	1.492009e-12	2.388382e-09	6.554711e-12	9.992454e+01	
1  5253.46	2.241394e+00	1.153121e-01	1.042575e+00	1.001628e-01	2.376341e-09	2.219219e-09	1.492009e-12	2.388382e-09	6.554711e-12	1.001298e+02	
3  5251.89	2.241763e+00	1.159553e-01	1.042499e+00	8.697073e-02	2.350564e-09	2.162170e-09	7.021144e-13	3.465509e-09	3.554107e-12	1.001316e+02	
3  5252.41	2.239445e+00	1.162702e-01	1.042361e+00	8.197236e-02	2.341842e-09	2.139585e-09	5.661157e-13	4.213855e-09	1.699388e-12	1.001339e+02	
6  5252.01	2.243313e+00	1.164813e-01	1.042122e+00	8.249712e-02	2.360785e-09	2.138713e-09	8.441324e-13	4.359475e-09	1.265865e-12	1.001320e+02	
1  5251.19	2.244263e+00	1.166852e-01	1.042243e+00	8.325565e-02	2.372657e-09	2.144026e-09	7.358803e-13	4.068080e-09	1.945023e-12	1.001330e+02	
16  5249.68	2.240027e+00	1.172647e-01	1.042346e+00	6.937118e-02	2.332244e-09	2.084337e-09	3.264567e-13	4.983618e-09	1.414786e-12	1.001237e+02	
24  5250.01	2.240027e+00	1.172647e-01	1.042346e+00	6.937118e-02	2.332244e-09	2.084337e-09	3.264567e-13	4.983618e-09	1.414786e-12	9.982386e+01	
6  5248.81	2.241424e+00	1.170011e-01	1.042483e+00	7.099774e-02	2.343648e-09	2.091296e-09	1.670528e-13	4.669219e-09	1.232810e-12	9.982294e+01	
30  5248.46	2.241424e+00	1.170011e-01	1.042483e+00	7.099774e-02	2.343648e-09	2.091296e-09	1.670528e-13	4.669219e-09	1.232810e-12	9.996766e+01	
20  5248.42	2.241424e+00	1.170011e-01	1.042483e+00	7.099774e-02	2.343648e-09	2.091296e-09	1.670528e-13	4.669219e-09	1.232810e-12	1.000179e+02	
10  5249.91	2.241424e+00	1.170011e-01	1.042483e+00	7.099774e-02	2.343648e-09	2.091296e-09	1.670528e-13	4.669219e-09	1.232810e-12	1.004718e+02	
10  5248.44	2.241424e+00	1.170011e-01	1.042483e+00	7.099774e-02	2.343648e-09	2.091296e-09	1.670528e-13	4.669219e-09	1.232810e-12	1.000935e+02	
5  5248.42	2.241424e+00	1.170011e-01	1.042483e+00	7.099774e-02	2.343648e-09	2.091296e-09	1.670528e-13	4.669219e-09	1.232810e-12	1.000192e+02	
15  5249.25	2.246960e+00	1.165824e-01	1.042717e+00	7.734765e-02	2.353195e-09	2.118017e-09	3.132146e-13	4.311345e-09	2.770585e-12	1.000195e+02	
12  5249.37	2.246960e+00	1.165824e-01	1.042717e+00	7.734765e-02	2.353195e-09	2.118017e-09	3.132146e-13	4.311345e-09	2.770585e-12	9.991732e+01	
8  5250.86	2.243332e+00	1.179279e-01	1.042277e+00	7.220757e-02	2.361657e-09	2.099920e-09	2.305088e-13	3.512933e-09	1.176798e-12	9.991643e+01	
10  5251.15	2.243332e+00	1.179279e-01	1.042277e+00	7.220757e-02	2.361657e-09	2.099920e-09	2.305088e-13	3.512933e-09	1.176798e-12	9.981548e+01	
1  5252.28	2.243332e+00	1.179279e-01	1.042277e+00	7.220757e-02	2.361657e-09	2.099920e-09	2.305088e-13	3.512933e-09	1.176798e-12	9.960647e+01	
4  5257.76	2.244433e+00	1.183248e-01	1.042484e+00	7.411986e-02	2.360903e-09	2.109457e-09	5.910977e-13	3.523267e-09	1.984736e-12	9.960579e+01	
4  5255.6	2.248065e+00	1.179870e-01	1.042370e+00	7.819090e-02	2.380894e-09	2.127742e-09	9.386017e-13	2.751765e-09	3.268670e-12	9.960285e+01	
14  5253.37	2.249443e+00	1.170181e-01	1.042226e+00	8.129218e-02	2.390049e-09	2.134654e-09	7.330651e-13	4.354641e-09	8.697198e-13	9.961752e+01	
7  5251.33	2.248047e+00	1.172432e-01	1.042231e+00	7.093397e-02	2.338990e-09	2.088766e-09	5.143400e-13	5.248664e-09	9.061188e-13	9.961070e+01	
27  5249.93	2.248047e+00	1.172432e-01	1.042231e+00	7.093397e-02	2.338990e-09	2.088766e-09	5.143400e-13	5.248664e-09	9.061188e-13	9.992993e+01	
23  5251.71	2.247460e+00	1.168368e-01	1.042228e+00	6.457966e-02	2.320244e-09	2.059113e-09	4.023814e-13	6.523836e-09	4.247820e-13	9.992987e+01	
5  5251.65	2.247460e+00	1.168368e-01	1.042228e+00	6.457966e-02	2.320244e-09	2.059113e-09	4.023814e-13	6.523836e-09	4.247820e-13	9.997119e+01	
5  5251.93	2.248522e+00	1.163503e-01	1.042553e+00	6.891615e-02	2.321277e-09	2.078959e-09	5.132841e-13	5.879970e-09	1.746121e-12	9.996709e+01	
20  5251.99	2.248522e+00	1.163503e-01	1.042553e+00	6.891615e-02	2.321277e-09	2.078959e-09	5.132841e-13	5.879970e-09	1.746121e-12	1.001560e+02	
8  5252.29	2.248522e+00	1.163503e-01	1.042553e+00	6.891615e-02	2.321277e-09	2.078959e-09	5.132841e-13	5.879970e-09	1.746121e-12	1.002635e+02	
2  5251.5	2.249640e+00	1.166673e-01	1.042442e+00	6.932229e-02	2.320480e-09	2.079761e-09	4.848072e-13	5.912705e-09	1.796840e-12	1.002651e+02	
4  5251.15	2.249640e+00	1.166673e-01	1.042442e+00	6.932229e-02	2.320480e-09	2.079761e-09	4.848072e-13	5.912705e-09	1.796840e-12	9.994758e+01	
16  5253.89	2.250722e+00	1.169632e-01	1.042526e+00	6.774727e-02	2.324998e-09	2.074921e-09	8.307661e-13	5.654486e-09	2.561281e-12	9.994121e+01	
4  5254.04	2.250722e+00	1.169632e-01	1.042526e+00	6.774727e-02	2.324998e-09	2.074921e-09	8.307661e-13	5.654486e-09	2.561281e-12	1.002121e+02	
2  5254.39	2.253779e+00	1.158336e-01	1.042749e+00	7.520074e-02	2.327305e-09	2.102480e-09	6.467576e-13	5.866650e-09	3.560470e-12	1.002156e+02	
2  5252.52	2.251852e+00	1.169258e-01	1.042424e+00	6.528587e-02	2.300759e-09	2.065300e-09	7.763395e-13	5.030612e-09	2.771090e-12	1.002060e+02	
2  5255.36	2.245511e+00	1.177832e-01	1.042235e+00	6.320978e-02	2.314232e-09	2.058868e-09	1.106005e-12	5.183362e-09	1.436725e-12	1.002082e+02	
2  5255.69	2.245511e+00	1.177832e-01	1.042235e+00	6.320978e-02	2.314232e-09	2.058868e-09	1.106005e-12	5.183362e-09	1.436725e-12	9.977833e+01	
2  5253.11	2.247234e+00	1.171835e-01	1.042122e+00	7.231701e-02	2.335943e-09	2.095836e-09	1.120516e-12	5.084427e-09	7.554233e-13	9.978917e+01	
6  5252.79	2.251555e+00	1.171200e-01	1.042275e+00	7.680664e-02	2.354076e-09	2.113327e-09	1.078755e-12	4.798586e-09	1.925689e-12	9.978810e+01	
10  5252.64	2.251555e+00	1.171200e-01	1.042275e+00	7.680664e-02	2.354076e-09	2.113327e-09	1.078755e-12	4.798586e-09	1.925689e-12	9.982788e+01	
5  5253.42	2.251555e+00	1.171200e-01	1.042275e+00	7.680664e-02	2.354076e-09	2.113327e-09	1.078755e-12	4.798586e-09	1.925689e-12	9.966438e+01	
5  5252.45	2.249741e+00	1.171994e-01	1.042275e+00	7.455605e-02	2.354236e-09	2.103454e-09	8.294213e-13	4.864484e-09	1.596658e-12	9.966348e+01	
20  5252.35	2.249741e+00	1.171994e-01	1.042275e+00	7.455605e-02	2.354236e-09	2.103454e-09	8.294213e-13	4.864484e-09	1.596658e-12	9.968042e+01	
11  5252.89	2.249741e+00	1.171994e-01	1.042275e+00	7.455605e-02	2.354236e-09	2.103454e-09	8.294213e-13	4.864484e-09	1.596658e-12	1.004885e+02	
4  5253.51	2.250183e+00	1.169382e-01	1.042248e+00	8.508161e-02	2.397187e-09	2.153219e-09	1.004292e-12	3.388310e-09	1.845357e-12	1.004958e+02	
5  5253.38	2.247965e+00	1.164695e-01	1.042289e+00	7.816877e-02	2.334139e-09	2.122710e-09	1.299901e-12	3.849107e-09	2.385247e-12	1.004846e+02	
6  5253.53	2.247965e+00	1.164695e-01	1.042289e+00	7.816877e-02	2.334139e-09	2.122710e-09	1.299901e-12	3.849107e-09	2.385247e-12	9.957082e+01	
4  5253.87	2.252524e+00	1.160047e-01	1.042391e+00	7.993861e-02	2.353339e-09	2.127598e-09	7.622554e-13	3.846255e-09	1.970963e-12	9.957311e+01	
1  5252.38	2.252524e+00	1.160047e-01	1.042391e+00	7.993861e-02	2.353339e-09	2.127598e-09	7.622554e-13	3.846255e-09	1.970963e-12	9.985494e+01	
15  5251.52	2.250070e+00	1.146305e-01	1.042669e+00	8.849696e-02	2.351633e-09	2.162135e-09	6.984945e-13	4.180864e-09	3.752398e-12	9.986158e+01	
2  5250.26	2.246417e+00	1.159194e-01	1.042546e+00	8.447542e-02	2.352895e-09	2.148637e-09	1.952628e-13	3.444443e-09	2.256142e-12	9.986279e+01	
34  5250.23	2.249357e+00	1.164947e-01	1.042230e+00	8.126393e-02	2.363771e-09	2.134255e-09	3.424782e-13	3.729190e-09	8.486583e-13	9.986431e+01	
2  5250.07	2.249561e+00	1.166366e-01	1.042336e+00	7.827697e-02	2.350604e-09	2.122846e-09	3.095955e-13	3.547293e-09	1.306846e-12	9.985932e+01	
6  5250.23	2.249809e+00	1.162402e-01	1.042404e+00	8.020964e-02	2.358428e-09	2.127874e-09	3.442860e-13	4.014330e-09	1.144437e-12	9.985964e+01	
10  5250.19	2.249809e+00	1.162402e-01	1.042404e+00	8.020964e-02	2.358428e-09	2.127874e-09	3.442860e-13	4.014330e-09	1.144437e-12	1.002095e+02	
1  5250.41	2.249809e+00	1.162402e-01	1.042404e+00	8.020964e-02	2.358428e-09	2.127874e-09	3.442860e-13	4.014330e-09	1.144437e-12	1.002760e+02	
13  5250.33	2.248863e+00	1.156647e-01	1.042598e+00	8.331039e-02	2.342690e-09	2.142120e-09	3.833909e-13	3.418022e-09	2.683583e-12	1.002719e+02	
7  5250.25	2.245567e+00	1.148876e-01	1.042581e+00	8.806329e-02	2.347536e-09	2.159086e-09	3.435059e-13	3.942177e-09	2.497653e-12	1.002778e+02	
9  5251.16	2.246235e+00	1.148683e-01	1.042635e+00	8.770897e-02	2.353102e-09	2.157587e-09	4.698680e-13	4.187358e-09	2.772283e-12	1.002775e+02	
2  5251.18	2.246235e+00	1.148683e-01	1.042635e+00	8.770897e-02	2.353102e-09	2.157587e-09	4.698680e-13	4.187358e-09	2.772283e-12	9.979610e+01	
